t, velocity, pressure, k, omega, wall_distance
 7.8468600e-01,  5.2558414e-02,  0.0000000e+00,  5.4165876e+00,  5.2134273e-01,  0.0000000e+00
 7.8482880e-01,  5.2552488e-02,  2.7388444e+00,  5.4143493e+00,  5.2112697e-01,  0.0000000e+00
 7.8497160e-01,  5.2542118e-02,  1.7933804e+00,  5.4121214e+00,  5.2094904e-01,  0.0000000e+00
 7.8511440e-01,  5.2533835e-02,  0.0000000e+00,  5.4098955e+00,  5.2078390e-01,  0.0000000e+00
 7.8525720e-01,  5.2528093e-02,  2.7784209e+00,  5.4076616e+00,  5.2057435e-01,  0.0000000e+00
 7.8540000e-01,  5.2517568e-02,  1.8342604e+00,  5.4054381e+00,  5.2039239e-01,  0.0000000e+00
 7.8554280e-01,  5.2509289e-02,  0.0000000e+00,  5.4032166e+00,  5.2022767e-01,  0.0000000e+00
 7.8568560e-01,  5.2503746e-02,  2.7657340e+00,  5.4009874e+00,  5.2001063e-01,  0.0000000e+00
 7.8582840e-01,  5.2493067e-02,  1.8725808e+00,  5.3987682e+00,  5.1982824e-01,  0.0000000e+00
 7.8597120e-01,  5.2484640e-02,  1.3049048e+00,  5.3965482e+00,  5.1963545e-01,  0.0000000e+00
 7.8611400e-01,  5.2476417e-02,  0.0000000e+00,  5.3943329e+00,  5.1949003e-01,  0.0000000e+00
 7.8625680e-01,  5.2469925e-02,  2.9490149e+00,  5.3921086e+00,  5.1925761e-01,  0.0000000e+00
 7.8639960e-01,  5.2460094e-02,  1.6935630e+00,  5.3898955e+00,  5.1907842e-01,  0.0000000e+00
 7.8654240e-01,  5.2451859e-02,  0.0000000e+00,  5.3876844e+00,  5.1892559e-01,  0.0000000e+00
 7.8668520e-01,  5.2445766e-02,  2.6824169e+00,  5.3854655e+00,  5.1870613e-01,  0.0000000e+00
 7.8682800e-01,  5.2435647e-02,  1.7461700e+00,  5.3832567e+00,  5.1852684e-01,  0.0000000e+00
 7.8697080e-01,  5.2427421e-02,  0.0000000e+00,  5.3810500e+00,  5.1837085e-01,  0.0000000e+00
 7.8711360e-01,  5.2421529e-02,  2.7627342e+00,  5.3788354e+00,  5.1815472e-01,  0.0000000e+00
 7.8725640e-01,  5.2411247e-02,  1.7492445e+00,  5.3766311e+00,  5.1797664e-01,  0.0000000e+00
 7.8739920e-01,  5.2403024e-02,  0.0000000e+00,  5.3744287e+00,  5.1781896e-01,  0.0000000e+00
 7.8754200e-01,  5.2397322e-02,  2.7437074e+00,  5.3722185e+00,  5.1760386e-01,  0.0000000e+00
 7.8768480e-01,  5.2386878e-02,  1.8016753e+00,  5.3700185e+00,  5.1742475e-01,  0.0000000e+00
 7.8782760e-01,  5.2378661e-02,  0.0000000e+00,  5.3678204e+00,  5.1726605e-01,  0.0000000e+00
 7.8797040e-01,  5.2373149e-02,  2.7846987e+00,  5.3656147e+00,  5.1705298e-01,  0.0000000e+00
 7.8811320e-01,  5.2362544e-02,  1.8443756e+00,  5.3634190e+00,  5.1687436e-01,  0.0000000e+00
 7.8825600e-01,  5.2354183e-02,  1.2871750e+00,  5.3612225e+00,  5.1668361e-01,  0.0000000e+00
 7.8839880e-01,  5.2346021e-02,  0.0000000e+00,  5.3590305e+00,  5.1653860e-01,  0.0000000e+00
 7.8854160e-01,  5.2339555e-02,  2.9179671e+00,  5.3568298e+00,  5.1630984e-01,  0.0000000e+00
 7.8868440e-01,  5.2329814e-02,  1.6773644e+00,  5.3546401e+00,  5.1613263e-01,  0.0000000e+00
 7.8882720e-01,  5.2321641e-02,  0.0000000e+00,  5.3524523e+00,  5.1597932e-01,  0.0000000e+00
 7.8897000e-01,  5.2315562e-02,  2.6630115e+00,  5.3502570e+00,  5.1576199e-01,  0.0000000e+00
 7.8911280e-01,  5.2305544e-02,  1.7323251e+00,  5.3480716e+00,  5.1558401e-01,  0.0000000e+00
 7.8925560e-01,  5.2297379e-02,  0.0000000e+00,  5.3458882e+00,  5.1542755e-01,  0.0000000e+00
 7.8939840e-01,  5.2291494e-02,  2.7399891e+00,  5.3436971e+00,  5.1521335e-01,  0.0000000e+00
 7.8954120e-01,  5.2281320e-02,  1.7303694e+00,  5.3415162e+00,  5.1503429e-01,  0.0000000e+00
 7.8968400e-01,  5.2273159e-02,  0.0000000e+00,  5.3393372e+00,  5.1487361e-01,  0.0000000e+00
 7.8982680e-01,  5.2267456e-02,  2.7205309e+00,  5.3371507e+00,  5.1465912e-01,  0.0000000e+00
 7.8996960e-01,  5.2257127e-02,  1.7870661e+00,  5.3349741e+00,  5.1448052e-01,  0.0000000e+00
 7.9011240e-01,  5.2248971e-02,  0.0000000e+00,  5.3327994e+00,  5.1431940e-01,  0.0000000e+00
 7.9025520e-01,  5.2243452e-02,  2.7607467e+00,  5.3306172e+00,  5.1410794e-01,  0.0000000e+00
 7.9039800e-01,  5.2232969e-02,  1.8278907e+00,  5.3284449e+00,  5.1392870e-01,  0.0000000e+00
 7.9054080e-01,  5.2224672e-02,  1.2725359e+00,  5.3262719e+00,  5.1373620e-01,  0.0000000e+00
 7.9068360e-01,  5.2216571e-02,  0.0000000e+00,  5.3241032e+00,  5.1359004e-01,  0.0000000e+00
 7.9082640e-01,  5.2210120e-02,  2.9027033e+00,  5.3219260e+00,  5.1336171e-01,  0.0000000e+00
 7.9096920e-01,  5.2200480e-02,  1.6434719e+00,  5.3197596e+00,  5.1318442e-01,  0.0000000e+00
 7.9111200e-01,  5.2192368e-02,  0.0000000e+00,  5.3175951e+00,  5.1303076e-01,  0.0000000e+00
 7.9125480e-01,  5.2186295e-02,  2.6518554e+00,  5.3154232e+00,  5.1281433e-01,  0.0000000e+00
 7.9139760e-01,  5.2176386e-02,  1.7020007e+00,  5.3132610e+00,  5.1263695e-01,  0.0000000e+00
 7.9154040e-01,  5.2168282e-02,  0.0000000e+00,  5.3111007e+00,  5.1247986e-01,  0.0000000e+00
 7.9168320e-01,  5.2162397e-02,  2.7247949e+00,  5.3089330e+00,  5.1226691e-01,  0.0000000e+00
 7.9182600e-01,  5.2152334e-02,  1.7019335e+00,  5.3067753e+00,  5.1209116e-01,  0.0000000e+00
 7.9196880e-01,  5.2144233e-02,  0.0000000e+00,  5.3046195e+00,  5.1193045e-01,  0.0000000e+00
 7.9211160e-01,  5.2138525e-02,  2.7061703e+00,  5.3024563e+00,  5.1171673e-01,  0.0000000e+00
 7.9225440e-01,  5.2128313e-02,  1.7533017e+00,  5.3003030e+00,  5.1153773e-01,  0.0000000e+00
 7.9239720e-01,  5.2120216e-02,  0.0000000e+00,  5.2981515e+00,  5.1137424e-01,  0.0000000e+00
 7.9254000e-01,  5.2114688e-02,  2.7472851e+00,  5.2959927e+00,  5.1116616e-01,  0.0000000e+00
 7.9268280e-01,  5.2104324e-02,  1.7943006e+00,  5.2938436e+00,  5.1098622e-01,  0.0000000e+00
 7.9282560e-01,  5.2096232e-02,  0.0000000e+00,  5.2916963e+00,  5.1082529e-01,  0.0000000e+00
 7.9296840e-01,  5.2090895e-02,  2.7357468e+00,  5.2895417e+00,  5.1061402e-01,  0.0000000e+00
 7.9311120e-01,  5.2080384e-02,  1.8307527e+00,  5.2873967e+00,  5.1043320e-01,  0.0000000e+00
 7.9325400e-01,  5.2072142e-02,  1.2878401e+00,  5.2852509e+00,  5.1024384e-01,  0.0000000e+00
 7.9339680e-01,  5.2064106e-02,  0.0000000e+00,  5.2831097e+00,  5.1010063e-01,  0.0000000e+00
 7.9353960e-01,  5.2057806e-02,  2.9085628e+00,  5.2809602e+00,  5.0987454e-01,  0.0000000e+00
 7.9368240e-01,  5.2048152e-02,  1.6602714e+00,  5.2788211e+00,  5.0969727e-01,  0.0000000e+00
 7.9382520e-01,  5.2040104e-02,  0.0000000e+00,  5.2766841e+00,  5.0954573e-01,  0.0000000e+00
 7.9396800e-01,  5.2034200e-02,  2.6142651e+00,  5.2745399e+00,  5.0933079e-01,  0.0000000e+00
 7.9411080e-01,  5.2024253e-02,  1.7291687e+00,  5.2724052e+00,  5.0916177e-01,  0.0000000e+00
 7.9425360e-01,  5.2016212e-02,  0.0000000e+00,  5.2702725e+00,  5.0900035e-01,  0.0000000e+00
 7.9439640e-01,  5.2010452e-02,  2.7135605e+00,  5.2681324e+00,  5.0879176e-01,  0.0000000e+00
 7.9453920e-01,  5.2000394e-02,  1.7017308e+00,  5.2660021e+00,  5.0861703e-01,  0.0000000e+00
 7.9468200e-01,  5.1992357e-02,  0.0000000e+00,  5.2638736e+00,  5.0845679e-01,  0.0000000e+00
 7.9482480e-01,  5.1986763e-02,  2.6907698e+00,  5.2617380e+00,  5.0825681e-01,  0.0000000e+00
 7.9496760e-01,  5.1976571e-02,  1.7642606e+00,  5.2596119e+00,  5.0807897e-01,  0.0000000e+00
 7.9511040e-01,  5.1968540e-02,  0.0000000e+00,  5.2574876e+00,  5.0791880e-01,  0.0000000e+00
 7.9525320e-01,  5.1963128e-02,  2.7228973e+00,  5.2553563e+00,  5.0771051e-01,  0.0000000e+00
 7.9539600e-01,  5.1952801e-02,  1.7898907e+00,  5.2532345e+00,  5.0753257e-01,  0.0000000e+00
 7.9553880e-01,  5.1944620e-02,  1.2694307e+00,  5.2511119e+00,  5.0734658e-01,  0.0000000e+00
 7.9568160e-01,  5.1936642e-02,  0.0000000e+00,  5.2489937e+00,  5.0720428e-01,  0.0000000e+00
 7.9582440e-01,  5.1930289e-02,  2.8596265e+00,  5.2468674e+00,  5.0698072e-01,  0.0000000e+00
 7.9596720e-01,  5.1920781e-02,  1.6276594e+00,  5.2447513e+00,  5.0681390e-01,  0.0000000e+00
 7.9611000e-01,  5.1912793e-02,  0.0000000e+00,  5.2426372e+00,  5.0666107e-01,  0.0000000e+00
 7.9625280e-01,  5.1906758e-02,  2.6047959e+00,  5.2405162e+00,  5.0645135e-01,  0.0000000e+00
 7.9639560e-01,  5.1897043e-02,  1.6482359e+00,  5.2384044e+00,  5.0628011e-01,  0.0000000e+00
 7.9653840e-01,  5.1889065e-02,  0.0000000e+00,  5.2362945e+00,  5.0612484e-01,  0.0000000e+00
 7.9668120e-01,  5.1883193e-02,  2.6892097e+00,  5.2341774e+00,  5.0592127e-01,  0.0000000e+00
 7.9682400e-01,  5.1873354e-02,  1.6507010e+00,  5.2320699e+00,  5.0575002e-01,  0.0000000e+00
 7.9696680e-01,  5.1865379e-02,  0.0000000e+00,  5.2299643e+00,  5.0559154e-01,  0.0000000e+00
 7.9710960e-01,  5.1859666e-02,  2.6725189e+00,  5.2278518e+00,  5.0539386e-01,  0.0000000e+00
 7.9725240e-01,  5.1849693e-02,  1.6996902e+00,  5.2257486e+00,  5.0521855e-01,  0.0000000e+00
 7.9739520e-01,  5.1841724e-02,  0.0000000e+00,  5.2236473e+00,  5.0505829e-01,  0.0000000e+00
 7.9753800e-01,  5.1836170e-02,  2.7083868e+00,  5.2215390e+00,  5.0486622e-01,  0.0000000e+00
 7.9768080e-01,  5.1826065e-02,  1.7360417e+00,  5.2194401e+00,  5.0468872e-01,  0.0000000e+00
 7.9782360e-01,  5.1818100e-02,  0.0000000e+00,  5.2173431e+00,  5.0452891e-01,  0.0000000e+00
 7.9796640e-01,  5.1812719e-02,  2.6969636e+00,  5.2152392e+00,  5.0432231e-01,  0.0000000e+00
 7.9810920e-01,  5.1802486e-02,  1.7602340e+00,  5.2131445e+00,  5.0414374e-01,  0.0000000e+00
 7.9825200e-01,  5.1794374e-02,  1.2636284e+00,  5.2110491e+00,  5.0395606e-01,  0.0000000e+00
 7.9839480e-01,  5.1786461e-02,  0.0000000e+00,  5.2089579e+00,  5.0381195e-01,  0.0000000e+00
 7.9853760e-01,  5.1780147e-02,  2.8469450e+00,  5.2068589e+00,  5.0358786e-01,  0.0000000e+00
 7.9868040e-01,  5.1770728e-02,  1.6123140e+00,  5.2047698e+00,  5.0341644e-01,  0.0000000e+00
 7.9882320e-01,  5.1762805e-02,  0.0000000e+00,  5.2026827e+00,  5.0326456e-01,  0.0000000e+00
 7.9896600e-01,  5.1756806e-02,  2.5611472e+00,  5.2005890e+00,  5.0306521e-01,  0.0000000e+00
 7.9910880e-01,  5.1747170e-02,  1.6582768e+00,  5.1985042e+00,  5.0288801e-01,  0.0000000e+00
 7.9925160e-01,  5.1739259e-02,  0.0000000e+00,  5.1964214e+00,  5.0272880e-01,  0.0000000e+00
 7.9939440e-01,  5.1733389e-02,  2.6502049e+00,  5.1943317e+00,  5.0252122e-01,  0.0000000e+00
 7.9953720e-01,  5.1723680e-02,  1.6262138e+00,  5.1922514e+00,  5.0234697e-01,  0.0000000e+00
 7.9968000e-01,  5.1715772e-02,  0.0000000e+00,  5.1901728e+00,  5.0219107e-01,  0.0000000e+00
 7.9982280e-01,  5.1710069e-02,  2.6633187e+00,  5.1880875e+00,  5.0198619e-01,  0.0000000e+00
 7.9996560e-01,  5.1700209e-02,  1.6795454e+00,  5.1860114e+00,  5.0181494e-01,  0.0000000e+00
 8.0010840e-01,  5.1692305e-02,  0.0000000e+00,  5.1839370e+00,  5.0165842e-01,  0.0000000e+00
 8.0025120e-01,  5.1686759e-02,  2.6879559e+00,  5.1818559e+00,  5.0145575e-01,  0.0000000e+00
 8.0039400e-01,  5.1676771e-02,  1.7056594e+00,  5.1797840e+00,  5.0128403e-01,  0.0000000e+00
 8.0053680e-01,  5.1668871e-02,  0.0000000e+00,  5.1777139e+00,  5.0112310e-01,  0.0000000e+00
 8.0067960e-01,  5.1663483e-02,  2.6923843e+00,  5.1756373e+00,  5.0091903e-01,  0.0000000e+00
 8.0082240e-01,  5.1653361e-02,  1.7433580e+00,  5.1735696e+00,  5.0074162e-01,  0.0000000e+00
 8.0096520e-01,  5.1645466e-02,  0.0000000e+00,  5.1715037e+00,  5.0058234e-01,  0.0000000e+00
 8.0110800e-01,  5.1640248e-02,  2.6998651e+00,  5.1694312e+00,  5.0037687e-01,  0.0000000e+00
 8.0125080e-01,  5.1630001e-02,  1.7688047e+00,  5.1673677e+00,  5.0019916e-01,  0.0000000e+00
 8.0139360e-01,  5.1621953e-02,  1.2615387e+00,  5.1653034e+00,  5.0001392e-01,  0.0000000e+00
 8.0153640e-01,  5.1614110e-02,  0.0000000e+00,  5.1632434e+00,  4.9987298e-01,  0.0000000e+00
 8.0167920e-01,  5.1607918e-02,  2.8509512e+00,  5.1611759e+00,  4.9965271e-01,  0.0000000e+00
 8.0182200e-01,  5.1598519e-02,  1.5993835e+00,  5.1591181e+00,  4.9948714e-01,  0.0000000e+00
 8.0196480e-01,  5.1590667e-02,  0.0000000e+00,  5.1570621e+00,  4.9933582e-01,  0.0000000e+00
 8.0210760e-01,  5.1584787e-02,  2.5783714e+00,  5.1549996e+00,  4.9913011e-01,  0.0000000e+00
 8.0225040e-01,  5.1575187e-02,  1.6200152e+00,  5.1529459e+00,  4.9896018e-01,  0.0000000e+00
 8.0239320e-01,  5.1567344e-02,  0.0000000e+00,  5.1508941e+00,  4.9880718e-01,  0.0000000e+00
 8.0253600e-01,  5.1561618e-02,  2.6696878e+00,  5.1488356e+00,  4.9860894e-01,  0.0000000e+00
 8.0267880e-01,  5.1551902e-02,  1.6254638e+00,  5.1467863e+00,  4.9843947e-01,  0.0000000e+00
 8.0282160e-01,  5.1544061e-02,  0.0000000e+00,  5.1447387e+00,  4.9828372e-01,  0.0000000e+00
 8.0296440e-01,  5.1538483e-02,  2.6500081e+00,  5.1426846e+00,  4.9809144e-01,  0.0000000e+00
 8.0310720e-01,  5.1528643e-02,  1.6688686e+00,  5.1406393e+00,  4.9791765e-01,  0.0000000e+00
 8.0325000e-01,  5.1520808e-02,  0.0000000e+00,  5.1385959e+00,  4.9775916e-01,  0.0000000e+00
 8.0339280e-01,  5.1515378e-02,  2.6884041e+00,  5.1365459e+00,  4.9757060e-01,  0.0000000e+00
 8.0353560e-01,  5.1505414e-02,  1.7041725e+00,  5.1345049e+00,  4.9739482e-01,  0.0000000e+00
 8.0367840e-01,  5.1497583e-02,  0.0000000e+00,  5.1324657e+00,  4.9723700e-01,  0.0000000e+00
 8.0382120e-01,  5.1492316e-02,  2.6740133e+00,  5.1304200e+00,  4.9703503e-01,  0.0000000e+00
 8.0396400e-01,  5.1482233e-02,  1.7270281e+00,  5.1283832e+00,  4.9686085e-01,  0.0000000e+00
 8.0410680e-01,  5.1474405e-02,  0.0000000e+00,  5.1263481e+00,  4.9670869e-01,  0.0000000e+00
 8.0424960e-01,  5.1469324e-02,  2.7276230e+00,  5.1243067e+00,  4.9650977e-01,  0.0000000e+00
 8.0439240e-01,  5.1459065e-02,  1.7613671e+00,  5.1222741e+00,  4.9633769e-01,  0.0000000e+00
 8.0453520e-01,  5.1451089e-02,  1.2561022e+00,  5.1202408e+00,  4.9615690e-01,  0.0000000e+00
 8.0467800e-01,  5.1443314e-02,  0.0000000e+00,  5.1182116e+00,  4.9601915e-01,  0.0000000e+00
 8.0482080e-01,  5.1437215e-02,  2.8242368e+00,  5.1161751e+00,  4.9580623e-01,  0.0000000e+00
 8.0496360e-01,  5.1427859e-02,  1.5908348e+00,  5.1141482e+00,  4.9567359e-01,  0.0000000e+00
 8.0510640e-01,  5.1420074e-02,  0.0000000e+00,  5.1121229e+00,  4.9550365e-01,  0.0000000e+00
 8.0524920e-01,  5.1414280e-02,  2.5660145e+00,  5.1100914e+00,  4.9533251e-01,  0.0000000e+00
 8.0539200e-01,  5.1404729e-02,  1.6158814e+00,  5.1080684e+00,  4.9512207e-01,  0.0000000e+00
 8.0553480e-01,  5.1396954e-02,  0.0000000e+00,  5.1060473e+00,  4.9496852e-01,  0.0000000e+00
 8.0567760e-01,  5.1391308e-02,  2.6502433e+00,  5.1040197e+00,  4.9478743e-01,  0.0000000e+00
 8.0582040e-01,  5.1381649e-02,  1.6166373e+00,  5.1020009e+00,  4.9460599e-01,  0.0000000e+00
 8.0596320e-01,  5.1373877e-02,  0.0000000e+00,  5.0999838e+00,  4.9444901e-01,  0.0000000e+00
 8.0610600e-01,  5.1368375e-02,  2.6362169e+00,  5.0979605e+00,  4.9426573e-01,  0.0000000e+00
 8.0624880e-01,  5.1358596e-02,  1.6591847e+00,  5.0959458e+00,  4.9408722e-01,  0.0000000e+00
 8.0639160e-01,  5.1350828e-02,  0.0000000e+00,  5.0939328e+00,  4.9392973e-01,  0.0000000e+00
 8.0653440e-01,  5.1345471e-02,  2.6698048e+00,  5.0919137e+00,  4.9374626e-01,  0.0000000e+00
 8.0667720e-01,  5.1335570e-02,  1.6942764e+00,  5.0899031e+00,  4.9357185e-01,  0.0000000e+00
 8.0682000e-01,  5.1327807e-02,  0.0000000e+00,  5.0878942e+00,  4.9341522e-01,  0.0000000e+00
 8.0696280e-01,  5.1322608e-02,  2.6607518e+00,  5.0858793e+00,  4.9321502e-01,  0.0000000e+00
 8.0710560e-01,  5.1312592e-02,  1.7169571e+00,  5.0838729e+00,  4.9303974e-01,  0.0000000e+00
 8.0724840e-01,  5.1304832e-02,  0.0000000e+00,  5.0818681e+00,  4.9288655e-01,  0.0000000e+00
 8.0739120e-01,  5.1299817e-02,  2.7100383e+00,  5.0798573e+00,  4.9268795e-01,  0.0000000e+00
 8.0753400e-01,  5.1289627e-02,  1.7505733e+00,  5.0778550e+00,  4.9251495e-01,  0.0000000e+00
 8.0767680e-01,  5.1281717e-02,  1.2404247e+00,  5.0758522e+00,  4.9233343e-01,  0.0000000e+00
 8.0781960e-01,  5.1274009e-02,  0.0000000e+00,  5.0738534e+00,  4.9219376e-01,  0.0000000e+00
 8.0796240e-01,  5.1267968e-02,  2.8696784e+00,  5.0718475e+00,  4.9197811e-01,  0.0000000e+00
 8.0810520e-01,  5.1258695e-02,  1.5522569e+00,  5.0698506e+00,  4.9180698e-01,  0.0000000e+00
 8.0824800e-01,  5.1250976e-02,  0.0000000e+00,  5.0678557e+00,  4.9166100e-01,  0.0000000e+00
 8.0839080e-01,  5.1245287e-02,  2.5585308e+00,  5.0658546e+00,  4.9145859e-01,  0.0000000e+00
 8.0853360e-01,  5.1235776e-02,  1.6079603e+00,  5.0638619e+00,  4.9128886e-01,  0.0000000e+00
 8.0867640e-01,  5.1228066e-02,  0.0000000e+00,  5.0618710e+00,  4.9113977e-01,  0.0000000e+00
 8.0881920e-01,  5.1222535e-02,  2.6561937e+00,  5.0598738e+00,  4.9094180e-01,  0.0000000e+00
 8.0896200e-01,  5.1212896e-02,  1.6137507e+00,  5.0578852e+00,  4.9077410e-01,  0.0000000e+00
 8.0910480e-01,  5.1205188e-02,  0.0000000e+00,  5.0558983e+00,  4.9062306e-01,  0.0000000e+00
 8.0924760e-01,  5.1199806e-02,  2.6355140e+00,  5.0539053e+00,  4.9042736e-01,  0.0000000e+00
 8.0939040e-01,  5.1190042e-02,  1.6519805e+00,  5.0519208e+00,  4.9025608e-01,  0.0000000e+00
 8.0953320e-01,  5.1182338e-02,  0.0000000e+00,  5.0499379e+00,  4.9010105e-01,  0.0000000e+00
 8.0967600e-01,  5.1177105e-02,  2.6700304e+00,  5.0479490e+00,  4.8990911e-01,  0.0000000e+00
 8.0981880e-01,  5.1167213e-02,  1.6882691e+00,  5.0459685e+00,  4.8973747e-01,  0.0000000e+00
 8.0996160e-01,  5.1159512e-02,  0.0000000e+00,  5.0439898e+00,  4.8958448e-01,  0.0000000e+00
 8.1010440e-01,  5.1154440e-02,  2.6593161e+00,  5.0420051e+00,  4.8938709e-01,  0.0000000e+00
 8.1024720e-01,  5.1144429e-02,  1.7139118e+00,  5.0400287e+00,  4.8921472e-01,  0.0000000e+00
 8.1039000e-01,  5.1136579e-02,  1.2290946e+00,  5.0380517e+00,  4.8903605e-01,  0.0000000e+00
 8.1053280e-01,  5.1128929e-02,  0.0000000e+00,  5.0360787e+00,  4.8890036e-01,  0.0000000e+00
 8.1067560e-01,  5.1122895e-02,  2.8232047e+00,  5.0340988e+00,  4.8868784e-01,  0.0000000e+00
 8.1081840e-01,  5.1113721e-02,  1.5507340e+00,  5.0321277e+00,  4.8852311e-01,  0.0000000e+00
 8.1096120e-01,  5.1106060e-02,  0.0000000e+00,  5.0301585e+00,  4.8837939e-01,  0.0000000e+00
 8.1110400e-01,  5.1100332e-02,  2.5013287e+00,  5.0281833e+00,  4.8818478e-01,  0.0000000e+00
 8.1124680e-01,  5.1090948e-02,  1.5950846e+00,  5.0262163e+00,  4.8801606e-01,  0.0000000e+00
 8.1138960e-01,  5.1083297e-02,  0.0000000e+00,  5.0242510e+00,  4.8786793e-01,  0.0000000e+00
 8.1153240e-01,  5.1077691e-02,  2.5841289e+00,  5.0222798e+00,  4.8767661e-01,  0.0000000e+00
 8.1167520e-01,  5.1068230e-02,  1.5984563e+00,  5.0203169e+00,  4.8750913e-01,  0.0000000e+00
 8.1181800e-01,  5.1060582e-02,  0.0000000e+00,  5.0183557e+00,  4.8735923e-01,  0.0000000e+00
 8.1196080e-01,  5.1055106e-02,  2.5945735e+00,  5.0163887e+00,  4.8716485e-01,  0.0000000e+00
 8.1210360e-01,  5.1045542e-02,  1.6136904e+00,  5.0144300e+00,  4.8699903e-01,  0.0000000e+00
 8.1224640e-01,  5.1037897e-02,  0.0000000e+00,  5.0124729e+00,  4.8685087e-01,  0.0000000e+00
 8.1238920e-01,  5.1032578e-02,  2.6444328e+00,  5.0105099e+00,  4.8665700e-01,  0.0000000e+00
 8.1253200e-01,  5.1022873e-02,  1.6427382e+00,  5.0085552e+00,  4.8649124e-01,  0.0000000e+00
 8.1267480e-01,  5.1015230e-02,  0.0000000e+00,  5.0066022e+00,  4.8634185e-01,  0.0000000e+00
 8.1281760e-01,  5.1010058e-02,  2.6385612e+00,  5.0046434e+00,  4.8614945e-01,  0.0000000e+00
 8.1296040e-01,  5.1000230e-02,  1.6706776e+00,  5.0026927e+00,  4.8598347e-01,  0.0000000e+00
 8.1310320e-01,  5.0992591e-02,  0.0000000e+00,  5.0007436e+00,  4.8583411e-01,  0.0000000e+00
 8.1324600e-01,  5.0987566e-02,  2.6591510e+00,  4.9987888e+00,  4.8564417e-01,  0.0000000e+00
 8.1338880e-01,  5.0977614e-02,  1.6986713e+00,  4.9968420e+00,  4.8547805e-01,  0.0000000e+00
 8.1353160e-01,  5.0969978e-02,  0.0000000e+00,  4.9948968e+00,  4.8532839e-01,  0.0000000e+00
 8.1367440e-01,  5.0965102e-02,  2.6700544e+00,  4.9929460e+00,  4.8514150e-01,  0.0000000e+00
 8.1381720e-01,  5.0955021e-02,  1.7359104e+00,  4.9910031e+00,  4.8497373e-01,  0.0000000e+00
 8.1396000e-01,  5.0947241e-02,  1.2222239e+00,  4.9890598e+00,  4.8479405e-01,  0.0000000e+00
 8.1410280e-01,  5.0939658e-02,  0.0000000e+00,  4.9871202e+00,  4.8466160e-01,  0.0000000e+00
 8.1424560e-01,  5.0933777e-02,  2.8266986e+00,  4.9851741e+00,  4.8445893e-01,  0.0000000e+00
 8.1438840e-01,  5.0924592e-02,  1.5646041e+00,  4.9832364e+00,  4.8429011e-01,  0.0000000e+00
 8.1453120e-01,  5.0916998e-02,  0.0000000e+00,  4.9813007e+00,  4.8414925e-01,  0.0000000e+00
 8.1467400e-01,  5.0911450e-02,  2.4916194e+00,  4.9793594e+00,  4.8395754e-01,  0.0000000e+00
 8.1481680e-01,  5.0902045e-02,  1.6122502e+00,  4.9774257e+00,  4.8378876e-01,  0.0000000e+00
 8.1495960e-01,  5.0894457e-02,  0.0000000e+00,  4.9754940e+00,  4.8364279e-01,  0.0000000e+00
 8.1510240e-01,  5.0889055e-02,  2.6189559e+00,  4.9735565e+00,  4.8344940e-01,  0.0000000e+00
 8.1524520e-01,  5.0879539e-02,  1.5947053e+00,  4.9716270e+00,  4.8328328e-01,  0.0000000e+00
 8.1538800e-01,  5.0871952e-02,  0.0000000e+00,  4.9696993e+00,  4.8313722e-01,  0.0000000e+00
 8.1553080e-01,  5.0866712e-02,  2.6158901e+00,  4.9677659e+00,  4.8294512e-01,  0.0000000e+00
 8.1567360e-01,  5.0857048e-02,  1.6328800e+00,  4.9658404e+00,  4.8277991e-01,  0.0000000e+00
 8.1581640e-01,  5.0849463e-02,  0.0000000e+00,  4.9639166e+00,  4.8263269e-01,  0.0000000e+00
 8.1595920e-01,  5.0844371e-02,  2.6416764e+00,  4.9619871e+00,  4.8244105e-01,  0.0000000e+00
 8.1610200e-01,  5.0834583e-02,  1.6599619e+00,  4.9600655e+00,  4.8227247e-01,  0.0000000e+00
 8.1624480e-01,  5.0827001e-02,  0.0000000e+00,  4.9581456e+00,  4.8212287e-01,  0.0000000e+00
 8.1638760e-01,  5.0822059e-02,  2.6445724e+00,  4.9562200e+00,  4.8193259e-01,  0.0000000e+00
 8.1653040e-01,  5.0812143e-02,  1.6902656e+00,  4.9543022e+00,  4.8176539e-01,  0.0000000e+00
 8.1667320e-01,  5.0804418e-02,  1.2050809e+00,  4.9523844e+00,  4.8164828e-01,  0.0000000e+00
 8.1681600e-01,  5.0796886e-02,  0.0000000e+00,  4.9504698e+00,  4.8147496e-01,  0.0000000e+00
 8.1695880e-01,  5.0790960e-02,  3.0903800e+00,  4.9485509e+00,  4.8188645e-01,  0.0000000e+00
 8.1710160e-01,  5.0781936e-02,  1.3264485e+00,  4.9466376e+00,  4.8144374e-01,  0.0000000e+00
 8.1724440e-01,  5.0774388e-02,  0.0000000e+00,  4.9447264e+00,  4.8104258e-01,  0.0000000e+00
 8.1738720e-01,  5.0768825e-02,  2.6710542e+00,  4.9428121e+00,  4.8140359e-01,  0.0000000e+00
 8.1753000e-01,  5.0759552e-02,  1.4834096e+00,  4.9409027e+00,  4.8098667e-01,  0.0000000e+00
 8.1767280e-01,  5.0752011e-02,  0.0000000e+00,  4.9389954e+00,  4.8055441e-01,  0.0000000e+00
