t, velocity, pressure, k, omega, wall_distance
 5.7496000e+00,  2.1742111e-03,  2.0093741e-01,  9.2463500e-02,  3.4707950e-01,  0.0000000e+00
 5.7504000e+00,  2.1729104e-03,  3.1294623e+00,  9.2438599e-02,  3.4374764e-01,  0.0000000e+00
 5.7512000e+00,  2.1716007e-03,  2.3502352e-01,  9.2413579e-02,  3.5123820e-01,  0.0000000e+00
 5.7520000e+00,  2.1702983e-03,  2.6479814e-01,  9.2388540e-02,  3.4392601e-01,  0.0000000e+00
 5.7528000e+00,  2.1689985e-03,  1.8274279e-01,  9.2363538e-02,  3.3660755e-01,  0.0000000e+00
 5.7536000e+00,  2.1677033e-03,  4.6153498e-01,  9.2338465e-02,  3.4990405e-01,  0.0000000e+00
 5.7544000e+00,  2.1664036e-03,  2.7466464e-01,  9.2313378e-02,  3.3885728e-01,  0.0000000e+00
 5.7552000e+00,  2.1651146e-03,  3.0136022e+00,  9.2288279e-02,  3.4279191e-01,  0.0000000e+00
 5.7560000e+00,  2.1638159e-03,  2.3727945e-01,  9.2263155e-02,  3.5687161e-01,  0.0000000e+00
 5.7568000e+00,  2.1625239e-03,  2.7441444e-01,  9.2238012e-02,  3.3596793e-01,  0.0000000e+00
 5.7576000e+00,  2.1612349e-03,  1.7935139e-01,  9.2212846e-02,  3.5544954e-01,  0.0000000e+00
 5.7584000e+00,  2.1599506e-03,  3.8282012e-01,  9.2187653e-02,  3.5270723e-01,  0.0000000e+00
 5.7592000e+00,  2.1586623e-03,  2.0646637e-01,  9.2162439e-02,  3.3364965e-01,  0.0000000e+00
 5.7600000e+00,  2.1573836e-03,  2.9110804e+00,  9.2137202e-02,  3.3264826e-01,  0.0000000e+00
 5.7608000e+00,  2.1560959e-03,  2.5126813e-01,  9.2111940e-02,  3.6057715e-01,  0.0000000e+00
 5.7616000e+00,  2.1548149e-03,  3.8088034e-01,  9.2086655e-02,  3.2810014e-01,  0.0000000e+00
 5.7624000e+00,  2.1535368e-03,  1.8334635e-01,  9.2061345e-02,  3.4640585e-01,  0.0000000e+00
 5.7632000e+00,  2.1522631e-03,  4.4064804e-01,  9.2036013e-02,  3.3483342e-01,  0.0000000e+00
 5.7640000e+00,  2.1509853e-03,  2.1122440e-01,  9.2010658e-02,  3.5656289e-01,  0.0000000e+00
 5.7648000e+00,  2.1497174e-03,  2.9105278e+00,  9.1985276e-02,  3.3930491e-01,  0.0000000e+00
 5.7656000e+00,  2.1484401e-03,  2.4766288e-01,  9.1959869e-02,  3.5859729e-01,  0.0000000e+00
 5.7664000e+00,  2.1471693e-03,  2.9098136e-01,  9.1934438e-02,  3.2740158e-01,  0.0000000e+00
 5.7672000e+00,  2.1459013e-03,  1.8614610e-01,  9.1908981e-02,  3.4323927e-01,  0.0000000e+00
 5.7680000e+00,  2.1446379e-03,  4.3430396e-01,  9.1883500e-02,  3.5825625e-01,  0.0000000e+00
 5.7688000e+00,  2.1433703e-03,  2.1058742e-01,  9.1857994e-02,  3.3652341e-01,  0.0000000e+00
 5.7696000e+00,  2.1421122e-03,  2.9479043e+00,  9.1832465e-02,  3.8822526e+00,  0.0000000e+00
 5.7704000e+00,  2.1408460e-03,  2.5374355e-01,  9.1820053e-02,  2.0589941e+00,  0.0000000e+00
 5.7712000e+00,  2.1395842e-03,  2.8112879e-01,  9.1782034e-02,  1.0895610e+00,  0.0000000e+00
 5.7720000e+00,  2.1383261e-03,  1.8172499e-01,  9.1756687e-02,  6.1037014e-01,  0.0000000e+00
 5.7728000e+00,  2.1370723e-03,  4.3953419e-01,  9.1731080e-02,  4.3397379e-01,  0.0000000e+00
 5.7736000e+00,  2.1358142e-03,  2.0882531e-01,  9.1705134e-02,  3.1983820e-01,  0.0000000e+00
 5.7744000e+00,  2.1345656e-03,  2.8789030e+00,  9.1678899e-02,  3.7281724e-01,  0.0000000e+00
 5.7752000e+00,  2.1333077e-03,  2.5110239e-01,  9.1653045e-02,  3.3825826e-01,  0.0000000e+00
 5.7760000e+00,  2.1320565e-03,  3.4134642e-01,  9.1627285e-02,  3.5949737e-01,  0.0000000e+00
 5.7768000e+00,  2.1308079e-03,  1.8083402e-01,  9.1601506e-02,  3.2673313e-01,  0.0000000e+00
 5.7776000e+00,  2.1295637e-03,  4.2089850e-01,  9.1575720e-02,  4.2671618e-01,  0.0000000e+00
 5.7784000e+00,  2.1283155e-03,  2.0681038e-01,  9.1550398e-02,  3.8797759e-01,  0.0000000e+00
 5.7792000e+00,  2.1270758e-03,  2.6771446e+00,  9.1524214e-02,  3.4916598e-01,  0.0000000e+00
 5.7800000e+00,  2.1258280e-03,  4.1591549e-01,  9.1498176e-02,  3.2570832e-01,  0.0000000e+00
 5.7808000e+00,  2.1245864e-03,  2.8609622e-01,  9.1472227e-02,  3.3603929e-01,  0.0000000e+00
 5.7816000e+00,  2.1233472e-03,  1.9137611e-01,  9.1446283e-02,  3.3716567e-01,  0.0000000e+00
 5.7824000e+00,  2.1221122e-03,  4.9704053e-01,  9.1420313e-02,  3.5822239e-01,  0.0000000e+00
 5.7832000e+00,  2.1208727e-03,  2.5970522e-01,  9.1394315e-02,  3.3539863e-01,  0.0000000e+00
 5.7840000e+00,  2.1196431e-03,  2.9147695e+00,  9.1368290e-02,  3.3278785e-01,  0.0000000e+00
 5.7848000e+00,  2.1184040e-03,  2.3391354e-01,  9.1342233e-02,  3.6493896e-01,  0.0000000e+00
 5.7856000e+00,  2.1171709e-03,  2.7188655e-01,  9.1316147e-02,  3.4093041e-01,  0.0000000e+00
 5.7864000e+00,  2.1159407e-03,  1.7742333e-01,  9.1290032e-02,  3.5937340e-01,  0.0000000e+00
 5.7872000e+00,  2.1147146e-03,  3.9601528e-01,  9.1263887e-02,  3.2122958e-01,  0.0000000e+00
 5.7880000e+00,  2.1134846e-03,  1.8579332e-01,  9.1237712e-02,  3.5787800e-01,  0.0000000e+00
 5.7888000e+00,  2.1122631e-03,  2.8206469e+00,  9.1211508e-02,  3.3150085e-01,  0.0000000e+00
 5.7896000e+00,  2.1110328e-03,  2.5810855e-01,  9.1185272e-02,  3.6466940e-01,  0.0000000e+00
 5.7904000e+00,  2.1098088e-03,  3.9296225e-01,  9.1159006e-02,  3.1813258e-01,  0.0000000e+00
 5.7912000e+00,  2.1085874e-03,  1.8479479e-01,  9.1132709e-02,  3.6386936e-01,  0.0000000e+00
 5.7920000e+00,  2.1073698e-03,  4.3746608e-01,  9.1106382e-02,  3.2872138e-01,  0.0000000e+00
 5.7928000e+00,  2.1061483e-03,  2.5475790e-01,  9.1080043e-02,  3.7036756e-01,  0.0000000e+00
 5.7936000e+00,  2.1049356e-03,  2.8299476e+00,  9.1053643e-02,  3.1710992e-01,  0.0000000e+00
 5.7944000e+00,  2.1037138e-03,  3.5493132e-01,  9.1027220e-02,  3.5579717e-01,  0.0000000e+00
 5.7952000e+00,  2.1024981e-03,  2.6793627e-01,  9.1000763e-02,  3.2060729e-01,  0.0000000e+00
 5.7960000e+00,  2.1012850e-03,  1.6628260e-01,  9.0974283e-02,  3.5435824e-01,  0.0000000e+00
 5.7968000e+00,  2.1000757e-03,  4.0372015e-01,  9.0947764e-02,  3.4863555e-01,  0.0000000e+00
 5.7976000e+00,  2.0988623e-03,  1.8495002e-01,  9.0921215e-02,  3.4218358e-01,  0.0000000e+00
 5.7984000e+00,  2.0976569e-03,  2.7067828e+00,  9.0894634e-02,  3.5068488e-01,  0.0000000e+00
 5.7992000e+00,  2.0964431e-03,  3.9485499e-01,  9.0868022e-02,  3.4021124e-01,  0.0000000e+00
 5.8000000e+00,  2.0952352e-03,  2.7041669e-01,  9.0841374e-02,  3.5851811e-01,  0.0000000e+00
 5.8008000e+00,  2.0940292e-03,  1.8449136e-01,  9.0814695e-02,  3.2274574e-01,  0.0000000e+00
 5.8016000e+00,  2.0928271e-03,  4.7930212e-01,  9.0787984e-02,  3.6381184e-01,  0.0000000e+00
 5.8024000e+00,  2.0916207e-03,  2.5475096e-01,  9.0761269e-02,  3.1758428e-01,  0.0000000e+00
 5.8032000e+00,  2.0904230e-03,  2.8744283e+00,  9.0734469e-02,  3.6660433e-01,  0.0000000e+00
 5.8040000e+00,  2.0892164e-03,  3.3737930e-01,  9.0707649e-02,  3.1268397e-01,  0.0000000e+00
 5.8048000e+00,  2.0880155e-03,  2.5977204e-01,  9.0680795e-02,  3.7937613e-01,  0.0000000e+00
 5.8056000e+00,  2.0868171e-03,  1.6472896e-01,  9.0653911e-02,  3.1052900e-01,  0.0000000e+00
 5.8064000e+00,  2.0856224e-03,  3.8463334e-01,  9.0626993e-02,  3.6199833e-01,  0.0000000e+00
 5.8072000e+00,  2.0844237e-03,  1.8164167e-01,  9.0600041e-02,  3.4291162e-01,  0.0000000e+00
 5.8080000e+00,  2.0832320e-03,  2.3660257e+00,  9.0573056e-02,  3.5003879e-01,  0.0000000e+00
 5.8088000e+00,  2.0820320e-03,  5.0005796e-01,  9.0546032e-02,  3.3815917e-01,  0.0000000e+00
 5.8096000e+00,  2.0808386e-03,  4.6749706e-01,  9.0518973e-02,  3.3614916e-01,  0.0000000e+00
 5.8104000e+00,  2.0796475e-03,  2.0647246e-01,  9.0491879e-02,  3.4813024e-01,  0.0000000e+00
 5.8112000e+00,  2.0784598e-03,  6.2297117e-01,  9.0464751e-02,  3.7982426e-01,  0.0000000e+00
 5.8120000e+00,  2.0772687e-03,  2.9230870e-01,  9.0437953e-02,  3.8985099e-01,  0.0000000e+00
 5.8128000e+00,  2.0760860e-03,  2.8842754e+00,  9.0410539e-02,  3.2914485e-01,  0.0000000e+00
 5.8136000e+00,  2.0748926e-03,  2.1427053e-01,  9.0383173e-02,  3.5227283e-01,  0.0000000e+00
 5.8144000e+00,  2.0737050e-03,  2.5991809e-01,  9.0355875e-02,  3.3083145e-01,  0.0000000e+00
 5.8152000e+00,  2.0725196e-03,  1.6627953e-01,  9.0328563e-02,  3.6016490e-01,  0.0000000e+00
 5.8160000e+00,  2.0713381e-03,  3.4802156e-01,  9.0301216e-02,  3.2615774e-01,  0.0000000e+00
 5.8168000e+00,  2.0701526e-03,  1.8257726e-01,  9.0273830e-02,  3.5408585e-01,  0.0000000e+00
 5.8176000e+00,  2.0689740e-03,  2.3929888e+00,  9.0246410e-02,  3.2665285e-01,  0.0000000e+00
 5.8184000e+00,  2.0677876e-03,  4.8517040e-01,  9.0218951e-02,  3.6750228e-01,  0.0000000e+00
 5.8192000e+00,  2.0666070e-03,  5.0299079e-01,  9.0191454e-02,  3.4135440e-01,  0.0000000e+00
 5.8200000e+00,  2.0654281e-03,  2.6973514e-01,  9.0163921e-02,  3.4804375e-01,  0.0000000e+00
 5.8208000e+00,  2.0642524e-03,  5.8946096e-01,  9.0136348e-02,  3.3130676e-01,  0.0000000e+00
 5.8216000e+00,  2.0630732e-03,  2.8013248e-01,  9.0108736e-02,  3.5481031e-01,  0.0000000e+00
 5.8224000e+00,  2.0619027e-03,  2.6286303e+00,  9.0081088e-02,  3.3493036e-01,  0.0000000e+00
 5.8232000e+00,  2.0607209e-03,  3.8526872e-01,  9.0053400e-02,  3.4625761e-01,  0.0000000e+00
 5.8240000e+00,  2.0595448e-03,  2.6575264e-01,  9.0025672e-02,  3.3659470e-01,  0.0000000e+00
 5.8248000e+00,  2.0583709e-03,  1.6402524e-01,  8.9997906e-02,  3.3926754e-01,  0.0000000e+00
 5.8256000e+00,  2.0572004e-03,  3.7733566e-01,  8.9970102e-02,  3.5158883e-01,  0.0000000e+00
 5.8264000e+00,  2.0560255e-03,  1.9940963e-01,  8.9942258e-02,  3.4366969e-01,  0.0000000e+00
 5.8272000e+00,  2.0548575e-03,  2.7032038e+00,  8.9914374e-02,  3.3968160e-01,  0.0000000e+00
 5.8280000e+00,  2.0536815e-03,  3.5907434e-01,  8.9886449e-02,  3.2521723e-01,  0.0000000e+00
 5.8288000e+00,  2.0525107e-03,  2.7063098e-01,  8.9858483e-02,  3.6530516e-01,  0.0000000e+00
 5.8296000e+00,  2.0513418e-03,  1.8640334e-01,  8.9830478e-02,  3.2451780e-01,  0.0000000e+00
 5.8304000e+00,  2.0501761e-03,  5.3229593e-01,  8.9802433e-02,  3.6043345e-01,  0.0000000e+00
 5.8312000e+00,  2.0490057e-03,  2.1390414e-01,  8.9774345e-02,  3.3412625e-01,  0.0000000e+00
 5.8320000e+00,  2.0478436e-03,  2.8852800e+00,  8.9746217e-02,  3.6714801e-01,  0.0000000e+00
 5.8328000e+00,  2.0466720e-03,  2.3413588e-01,  8.9718047e-02,  3.3252017e-01,  0.0000000e+00
 5.8336000e+00,  2.0455055e-03,  2.7183580e-01,  8.9689835e-02,  3.5920919e-01,  0.0000000e+00
 5.8344000e+00,  2.0443410e-03,  1.7756620e-01,  8.9661581e-02,  3.1692398e-01,  0.0000000e+00
 5.8352000e+00,  2.0431797e-03,  3.6844785e-01,  8.9633286e-02,  3.4358559e-01,  0.0000000e+00
 5.8360000e+00,  2.0420142e-03,  1.8145457e-01,  8.9604947e-02,  3.4918400e-01,  0.0000000e+00
 5.8368000e+00,  2.0408553e-03,  2.6785110e+00,  8.9576568e-02,  3.3158715e-01,  0.0000000e+00
 5.8376000e+00,  2.0396879e-03,  4.1137212e-01,  8.9548145e-02,  3.5657612e-01,  0.0000000e+00
 5.8384000e+00,  2.0385261e-03,  2.7487997e-01,  8.9519679e-02,  3.3609089e-01,  0.0000000e+00
 5.8392000e+00,  2.0373660e-03,  1.8980060e-01,  8.9491171e-02,  3.6421292e-01,  0.0000000e+00
 5.8400000e+00,  2.0362087e-03,  4.9371567e-01,  8.9462660e-02,  3.4315050e-01,  0.0000000e+00
 5.8408000e+00,  2.0350467e-03,  2.7080625e-01,  8.9434050e-02,  3.5282772e-01,  0.0000000e+00
 5.8416000e+00,  2.0338931e-03,  2.9139870e+00,  8.9405389e-02,  3.2577377e-01,  0.0000000e+00
 5.8424000e+00,  2.0327291e-03,  2.3084731e-01,  8.9376705e-02,  3.4470490e-01,  0.0000000e+00
 5.8432000e+00,  2.0315706e-03,  2.6745786e-01,  8.9347978e-02,  3.5185881e-01,  0.0000000e+00
 5.8440000e+00,  2.0304141e-03,  1.7222752e-01,  8.9319233e-02,  3.4605116e-01,  0.0000000e+00
 5.8448000e+00,  2.0292603e-03,  3.4685284e-01,  8.9290407e-02,  3.4517073e-01,  0.0000000e+00
 5.8456000e+00,  2.0281026e-03,  1.7687446e-01,  8.9261536e-02,  3.4341628e-01,  0.0000000e+00
 5.8464000e+00,  2.0269512e-03,  2.4662540e+00,  8.9232633e-02,  3.4080150e-01,  0.0000000e+00
 5.8472000e+00,  2.0257909e-03,  4.4524179e-01,  8.9203684e-02,  3.4977373e-01,  0.0000000e+00
 5.8480000e+00,  2.0246363e-03,  4.3947050e-01,  8.9174690e-02,  3.4911772e-01,  0.0000000e+00
 5.8488000e+00,  2.0234831e-03,  1.9911829e-01,  8.9145650e-02,  3.5756724e-01,  0.0000000e+00
 5.8496000e+00,  2.0223327e-03,  6.9570690e-01,  8.9116768e-02,  3.5404780e-01,  0.0000000e+00
 5.8504000e+00,  2.0211784e-03,  2.2129854e-01,  8.9087551e-02,  3.5075068e-01,  0.0000000e+00
 5.8512000e+00,  2.0200308e-03,  2.4543587e+00,  8.9058279e-02,  3.5336044e-01,  0.0000000e+00
 5.8520000e+00,  2.0188724e-03,  3.6590133e-01,  8.9029136e-02,  3.6465194e-01,  0.0000000e+00
 5.8528000e+00,  2.0177194e-03,  3.6859416e-01,  8.8999842e-02,  3.3144694e-01,  0.0000000e+00
 5.8536000e+00,  2.0165682e-03,  1.6525661e-01,  8.8970453e-02,  3.6874416e-01,  0.0000000e+00
 5.8544000e+00,  2.0154200e-03,  3.7389415e-01,  8.8941299e-02,  7.0572326e-01,  0.0000000e+00
 5.8552000e+00,  2.0142672e-03,  1.9916413e-01,  8.8912523e-02,  5.4079033e-01,  0.0000000e+00
 5.8560000e+00,  2.0131202e-03,  2.6908303e+00,  8.8882448e-02,  3.7605493e-01,  0.0000000e+00
 5.8568000e+00,  2.0119651e-03,  3.6570065e-01,  8.8852812e-02,  3.2994327e-01,  0.0000000e+00
 5.8576000e+00,  2.0108148e-03,  2.8078976e-01,  8.8823161e-02,  3.5860218e-01,  0.0000000e+00
 5.8584000e+00,  2.0096659e-03,  1.8281226e-01,  8.8793552e-02,  3.4036004e-01,  0.0000000e+00
 5.8592000e+00,  2.0085195e-03,  4.5016723e-01,  8.8763915e-02,  3.4980120e-01,  0.0000000e+00
 5.8600000e+00,  2.0073684e-03,  2.0698566e-01,  8.8734209e-02,  3.3422932e-01,  0.0000000e+00
 5.8608000e+00,  2.0062239e-03,  2.7604519e+00,  8.8704467e-02,  3.3814149e-01,  0.0000000e+00
 5.8616000e+00,  2.0050703e-03,  3.0095716e-01,  8.8674662e-02,  3.5133774e-01,  0.0000000e+00
 5.8624000e+00,  2.0039215e-03,  2.6312893e-01,  8.8644808e-02,  3.6687829e-01,  0.0000000e+00
 5.8632000e+00,  2.0027744e-03,  1.7388168e-01,  8.8615068e-02,  3.3917295e-01,  0.0000000e+00
 5.8640000e+00,  2.0016293e-03,  3.9393300e-01,  8.8585037e-02,  4.0094036e-01,  0.0000000e+00
 5.8648000e+00,  2.0004803e-03,  1.7927579e-01,  8.8555427e-02,  3.8530812e-01,  0.0000000e+00
 5.8656000e+00,  1.9993364e-03,  2.5628645e+00,  8.8525108e-02,  3.5423856e-01,  0.0000000e+00
 5.8664000e+00,  1.9981847e-03,  3.7012401e-01,  8.8494858e-02,  3.3327198e-01,  0.0000000e+00
 5.8672000e+00,  1.9970374e-03,  2.6849193e-01,  8.8464681e-02,  3.3778192e-01,  0.0000000e+00
 5.8680000e+00,  1.9958915e-03,  1.8657682e-01,  8.8434494e-02,  3.2981085e-01,  0.0000000e+00
 5.8688000e+00,  1.9947477e-03,  5.6921389e-01,  8.8404240e-02,  3.4876865e-01,  0.0000000e+00
 5.8696000e+00,  1.9935992e-03,  2.1030562e-01,  8.8373935e-02,  3.4290789e-01,  0.0000000e+00
 5.8704000e+00,  1.9924575e-03,  2.7509387e+00,  8.8343587e-02,  3.3700893e-01,  0.0000000e+00
 5.8712000e+00,  1.9913063e-03,  2.3125694e-01,  8.8313184e-02,  3.5353803e-01,  0.0000000e+00
 5.8720000e+00,  1.9901598e-03,  2.6645016e-01,  8.8282811e-02,  3.5067982e-01,  0.0000000e+00
 5.8728000e+00,  1.9890143e-03,  1.7345713e-01,  8.8252263e-02,  3.5723506e-01,  0.0000000e+00
 5.8736000e+00,  1.9878714e-03,  3.5457580e-01,  8.8221671e-02,  3.2952991e-01,  0.0000000e+00
 5.8744000e+00,  1.9867262e-03,  1.7359154e-01,  8.8191057e-02,  3.4064408e-01,  0.0000000e+00
 5.8752000e+00,  1.9855836e-03,  2.4793020e+00,  8.8160396e-02,  3.2577729e-01,  0.0000000e+00
 5.8760000e+00,  1.9844329e-03,  4.2788229e-01,  8.8129679e-02,  3.6504032e-01,  0.0000000e+00
 5.8768000e+00,  1.9832868e-03,  3.9593338e-01,  8.8098910e-02,  3.3266000e-01,  0.0000000e+00
 5.8776000e+00,  1.9821416e-03,  1.8162481e-01,  8.8068089e-02,  3.4200121e-01,  0.0000000e+00
 5.8784000e+00,  1.9809984e-03,  4.9517256e-01,  8.8037215e-02,  3.5842675e-01,  0.0000000e+00
 5.8792000e+00,  1.9798503e-03,  2.3049382e-01,  8.8006326e-02,  3.4119960e-01,  0.0000000e+00
 5.8800000e+00,  1.9787051e-03,  9.7179225e-01,  8.7975321e-02,  3.5467283e-01,  0.0000000e+00
 5.8808000e+00,  1.9775569e-03,  6.6358010e-01,  8.7944287e-02,  3.3363512e-01,  0.0000000e+00
 5.8816000e+00,  1.9764120e-03,  7.8740422e-01,  8.7913180e-02,  3.5398964e-01,  0.0000000e+00
 5.8824000e+00,  1.9752661e-03,  6.8565927e-01,  8.7882037e-02,  3.1843039e-01,  0.0000000e+00
 5.8832000e+00,  1.9741355e-03,  4.7176440e+00,  8.7850834e-02,  3.6529620e-01,  0.0000000e+00
 5.8840000e+00,  1.9729810e-03,  2.1136919e-01,  8.7819574e-02,  3.3003118e-01,  0.0000000e+00
 5.8848000e+00,  1.9718316e-03,  3.7774476e-01,  8.7788264e-02,  3.4700099e-01,  0.0000000e+00
 5.8856000e+00,  1.9706846e-03,  7.0560459e-01,  8.7756906e-02,  3.4287213e-01,  0.0000000e+00
 5.8864000e+00,  1.9695369e-03,  8.0935102e-01,  8.7725478e-02,  3.7410601e-01,  0.0000000e+00
 5.8872000e+00,  1.9683969e-03,  1.9792138e+00,  8.7694161e-02,  3.5370292e-01,  0.0000000e+00
 5.8880000e+00,  1.9672459e-03,  1.9183006e-01,  8.7662532e-02,  3.3885903e-01,  0.0000000e+00
 5.8888000e+00,  1.9661000e-03,  5.1909570e-01,  8.7630875e-02,  3.3813965e-01,  0.0000000e+00
 5.8896000e+00,  1.9649604e-03,  7.4660089e+00,  8.7599221e-02,  3.3734206e-01,  0.0000000e+00
 5.8904000e+00,  1.9638052e-03,  2.9100613e-01,  8.7567515e-02,  3.4889772e-01,  0.0000000e+00
 5.8912000e+00,  1.9626545e-03,  5.6233513e-01,  8.7535751e-02,  3.4712777e-01,  0.0000000e+00
 5.8920000e+00,  1.9615162e-03,  3.5559159e+00,  8.7503944e-02,  3.3863039e-01,  0.0000000e+00
 5.8928000e+00,  1.9603648e-03,  3.3055046e-01,  8.7472061e-02,  3.5815061e-01,  0.0000000e+00
 5.8936000e+00,  1.9592174e-03,  3.6036648e+00,  8.7440123e-02,  3.3632267e-01,  0.0000000e+00
 5.8944000e+00,  1.9580630e-03,  4.4118813e-01,  8.7408131e-02,  3.5360296e-01,  0.0000000e+00
 5.8952000e+00,  1.9569153e-03,  2.0267468e+00,  8.7376081e-02,  3.7599009e-01,  0.0000000e+00
 5.8960000e+00,  1.9557656e-03,  1.6980170e-01,  8.7344357e-02,  3.8003940e-01,  0.0000000e+00
 5.8968000e+00,  1.9546175e-03,  2.9922887e-01,  8.7311967e-02,  3.2554159e-01,  0.0000000e+00
 5.8976000e+00,  1.9534733e-03,  2.2675440e+00,  8.7279610e-02,  3.5835795e-01,  0.0000000e+00
 5.8984000e+00,  1.9523163e-03,  1.3927555e-01,  8.7247298e-02,  3.3219002e-01,  0.0000000e+00
 5.8992000e+00,  1.9511661e-03,  3.6097195e-01,  8.7214954e-02,  3.4518783e-01,  0.0000000e+00
 5.9000000e+00,  1.9500195e-03,  7.8374651e-01,  8.7182552e-02,  3.6299666e-01,  0.0000000e+00
 5.9008000e+00,  1.9488687e-03,  1.1467502e-01,  8.7150090e-02,  3.3173130e-01,  0.0000000e+00
 5.9016000e+00,  1.9477174e-03,  5.7135568e-01,  8.7117569e-02,  3.6495953e-01,  0.0000000e+00
 5.9024000e+00,  1.9465655e-03,  4.3125404e-01,  8.7084987e-02,  3.2584672e-01,  0.0000000e+00
 5.9032000e+00,  1.9454264e-03,  3.9941587e+00,  8.7052347e-02,  3.5926497e-01,  0.0000000e+00
 5.9040000e+00,  1.9442668e-03,  3.5817526e-01,  8.7019644e-02,  3.1724159e-01,  0.0000000e+00
 5.9048000e+00,  1.9431139e-03,  1.5342501e+00,  8.6986881e-02,  3.7170129e-01,  0.0000000e+00
 5.9056000e+00,  1.9419618e-03,  9.1043555e-02,  8.6954059e-02,  3.2080618e-01,  0.0000000e+00
 5.9064000e+00,  1.9408082e-03,  2.6599213e-01,  8.6921174e-02,  3.5083498e-01,  0.0000000e+00
 5.9072000e+00,  1.9396535e-03,  1.0957784e+00,  8.6888229e-02,  3.3773638e-01,  0.0000000e+00
 5.9080000e+00,  1.9384978e-03,  4.5440961e-01,  8.6855219e-02,  3.8797604e-01,  0.0000000e+00
 5.9088000e+00,  1.9373444e-03,  4.6383124e-01,  8.6822445e-02,  3.6499836e-01,  0.0000000e+00
 5.9096000e+00,  1.9361893e-03,  6.0893789e-01,  8.6789148e-02,  3.4359719e-01,  0.0000000e+00
 5.9104000e+00,  1.9350461e-03,  4.8378193e+00,  8.6755845e-02,  3.4921916e-01,  0.0000000e+00
 5.9112000e+00,  1.9338837e-03,  1.6658239e-01,  8.6722574e-02,  3.2855329e-01,  0.0000000e+00
 5.9120000e+00,  1.9327254e-03,  2.9329358e-01,  8.6689254e-02,  3.5929413e-01,  0.0000000e+00
 5.9128000e+00,  1.9315688e-03,  4.8148801e-01,  8.6655871e-02,  3.5126732e-01,  0.0000000e+00
 5.9136000e+00,  1.9304119e-03,  5.7650434e-01,  8.6622601e-02,  3.6175174e-01,  0.0000000e+00
 5.9144000e+00,  1.9292587e-03,  1.4382321e+00,  8.6588997e-02,  3.4198342e-01,  0.0000000e+00
 5.9152000e+00,  1.9280996e-03,  1.7292706e-01,  8.6555357e-02,  3.4891330e-01,  0.0000000e+00
 5.9160000e+00,  1.9269415e-03,  3.7355779e-01,  8.6521722e-02,  3.4613116e-01,  0.0000000e+00
 5.9168000e+00,  1.9257904e-03,  5.3864314e+00,  8.6488022e-02,  3.5347270e-01,  0.0000000e+00
 5.9176000e+00,  1.9246231e-03,  2.7469047e-01,  8.6454251e-02,  3.4393996e-01,  0.0000000e+00
 5.9184000e+00,  1.9234624e-03,  3.5934960e-01,  8.6420428e-02,  3.4201284e-01,  0.0000000e+00
 5.9192000e+00,  1.9223078e-03,  1.5370337e+00,  8.6386540e-02,  3.4229273e-01,  0.0000000e+00
 5.9200000e+00,  1.9211454e-03,  1.2882841e-01,  8.6352580e-02,  3.5074519e-01,  0.0000000e+00
 5.9208000e+00,  1.9199840e-03,  3.4943993e-01,  8.6318555e-02,  3.3673170e-01,  0.0000000e+00
 5.9216000e+00,  1.9188278e-03,  3.0873487e+00,  8.6284470e-02,  3.5170692e-01,  0.0000000e+00
 5.9224000e+00,  1.9176570e-03,  4.1406058e-01,  8.6250317e-02,  3.3679058e-01,  0.0000000e+00
 5.9232000e+00,  1.9164919e-03,  6.0695586e-01,  8.6216100e-02,  3.5492355e-01,  0.0000000e+00
 5.9240000e+00,  1.9153343e-03,  1.5534956e+00,  8.6181818e-02,  3.3985853e-01,  0.0000000e+00
 5.9248000e+00,  1.9141680e-03,  1.5287768e-01,  8.6147470e-02,  3.5516990e-01,  0.0000000e+00
 5.9256000e+00,  1.9130017e-03,  9.1054237e-01,  8.6113056e-02,  3.1703222e-01,  0.0000000e+00
 5.9264000e+00,  1.9118353e-03,  3.9688040e-01,  8.6078576e-02,  3.5547998e-01,  0.0000000e+00
 5.9272000e+00,  1.9106706e-03,  5.1364651e-01,  8.6044027e-02,  3.4202946e-01,  0.0000000e+00
 5.9280000e+00,  1.9095058e-03,  4.1697523e-01,  8.6009414e-02,  3.3913924e-01,  0.0000000e+00
 5.9288000e+00,  1.9083527e-03,  3.2570335e+00,  8.5974735e-02,  3.4590811e-01,  0.0000000e+00
 5.9296000e+00,  1.9071792e-03,  4.7117761e-01,  8.5939987e-02,  3.3103490e-01,  0.0000000e+00
 5.9304000e+00,  1.9060080e-03,  4.5732711e-01,  8.5905172e-02,  3.6653624e-01,  0.0000000e+00
 5.9312000e+00,  1.9048370e-03,  3.8064534e-01,  8.5870291e-02,  3.2850420e-01,  0.0000000e+00
 5.9320000e+00,  1.9036679e-03,  4.3095120e-01,  8.5835341e-02,  3.6432232e-01,  0.0000000e+00
 5.9328000e+00,  1.9024979e-03,  1.9143643e-01,  8.5800322e-02,  3.1915084e-01,  0.0000000e+00
 5.9336000e+00,  1.9013280e-03,  5.2903126e-01,  8.5765238e-02,  3.7155321e-01,  0.0000000e+00
 5.9344000e+00,  1.9001552e-03,  3.7316732e-01,  8.5730089e-02,  3.4482283e-01,  0.0000000e+00
